111,112,121,122,123,124,125,129,131,132,133,134,135,136,137,138,141,142,149,151,152,153,154,159,161,171,172,173,174,179,211,212,213,214,216,217,218,221,222,223,224,225,226,227,228,231,232,233,234,235,241,242,243,251,261,262,264,265,266,267,311,312,315,321,324,325,331,332,333,334,335,336,341,342,343,344,345,351,352,411,421,422,432,441,442,443,511,512,513,514,515,516,522,523,524,531,532,533,534,535,541,611,612,613,621,711,712,713,721,722,723,731,732,741,742,752,753,761,811,812,813,814,815,816,817,818,819,821,831,832,833,834,835,911,912,921,931,932,933,941,961,962
3585.0,21182.0,15410.0,7107.0,9455.0,3050.0,28493.0,17663.0,10886.0,9334.0,4613.0,7803.0,2629.0,14766.0,13897.0,479.0,9187.0,3745.0,721.0,9847.0,3493.0,8389.0,723.0,14789.0,6621.0,1139.0,5954.0,8927.0,714.0,5834.0,5407.0,1575.0,5974.0,77525.0,9275.0,11497.0,6600.0,34519.0,77363.0,19399.0,7388.0,1944.0,5232.0,17519.0,7329.0,32909.0,9493.0,26504.0,169771.0,30877.0,42120.0,83693.0,29421.0,94125.0,18166.0,9129.0,12589.0,7806.0,30695.0,3631.0,86430.0,17611.0,4611.0,24290.0,1705.0,3402.0,52571.0,126713.0,29635.0,8789.0,41552.0,15194.0,17195.0,18933.0,5927.0,4936.0,3092.0,41802.0,3334.0,159479.0,1608.0,49250.0,81072.0,3134.0,16853.0,488.0,7380.0,34497.0,19894.0,6608.0,36536.0,2299.0,190159.0,12510.0,7544.0,91344.0,168395.0,71259.0,134115.0,9449.0,33618.0,15303.0,6535.0,3336.0,3194.0,86490.0,31739.0,21614.0,23272.0,49284.0,50856.0,3505.0,8046.0,36491.0,8876.0,9871.0,1917.0,6857.0,7736.0,14623.0,5086.0,12728.0,4864.0,14325.0,15153.0,7871.0,17537.0,49854.0,4942.0,16684.0,72611.0,30933.0,988.0,65460.0,3255.0,2352.0,4664.0,11653.0,6356.0,63875.0,7729.0,35613.0
3584.0,21181.0,15409.0,7107.0,9455.0,3050.0,28493.0,17662.0,10886.0,9334.0,4612.0,7803.0,2629.0,14766.0,13897.0,479.0,9186.0,3744.0,721.0,9847.0,3492.0,8388.0,723.0,14789.0,6621.0,1139.0,5954.0,8926.0,714.0,5833.0,5407.0,1575.0,5974.0,77522.0,9275.0,11496.0,6600.0,34518.0,77361.0,19397.0,7387.0,1945.0,5232.0,17518.0,7329.0,32908.0,9493.0,26503.0,169765.0,30876.0,42119.0,83691.0,29420.0,94122.0,18165.0,9128.0,12588.0,7805.0,30694.0,3631.0,86427.0,17611.0,4611.0,24289.0,1705.0,3402.0,52569.0,126710.0,29634.0,8789.0,41551.0,15193.0,17194.0,18933.0,5926.0,4936.0,3091.0,41801.0,3333.0,159474.0,1608.0,49249.0,81069.0,3133.0,16852.0,488.0,7379.0,34496.0,19893.0,6607.0,36535.0,2299.0,190153.0,12510.0,7544.0,91341.0,168389.0,71257.0,134111.0,9449.0,33617.0,15301.0,6535.0,3335.0,3194.0,86488.0,31737.0,21613.0,23272.0,49282.0,50854.0,3504.0,8045.0,36490.0,8875.0,9871.0,1916.0,6856.0,7735.0,14621.0,5085.0,12727.0,4863.0,14323.0,15153.0,7871.0,17536.0,49852.0,4942.0,16683.0,72609.0,30932.0,988.0,65458.0,3255.0,2351.0,4663.0,11653.0,6356.0,63872.0,7728.0,35612.0
3584.0,21180.0,15408.0,7106.0,9455.0,3050.0,28493.0,17661.0,10886.0,9333.0,4612.0,7802.0,2629.0,14766.0,13897.0,479.0,9186.0,3744.0,721.0,9847.0,3492.0,8388.0,722.0,14789.0,6620.0,1139.0,5953.0,8926.0,714.0,5834.0,5407.0,1575.0,5973.0,77520.0,9274.0,11496.0,6599.0,34517.0,77359.0,19396.0,7387.0,1944.0,5232.0,17517.0,7328.0,32907.0,9492.0,26502.0,169760.0,30875.0,42118.0,83689.0,29419.0,94119.0,18165.0,9128.0,12588.0,7804.0,30693.0,3631.0,86424.0,17611.0,4611.0,24288.0,1705.0,3402.0,52568.0,126707.0,29633.0,8789.0,41550.0,15192.0,17193.0,18932.0,5926.0,4936.0,3090.0,41800.0,3332.0,159470.0,1608.0,49248.0,81066.0,3132.0,16850.0,488.0,7378.0,34496.0,19891.0,6607.0,36534.0,2298.0,190148.0,12510.0,7544.0,91338.0,168384.0,71254.0,134107.0,9449.0,33616.0,15300.0,6534.0,3335.0,3193.0,86486.0,31736.0,21612.0,23272.0,49280.0,50852.0,3503.0,8044.0,36489.0,8874.0,9870.0,1915.0,6855.0,7735.0,14621.0,5084.0,12727.0,4862.0,14322.0,15153.0,7871.0,17535.0,49850.0,4941.0,16683.0,72608.0,30931.0,988.0,65456.0,3255.0,2350.0,4663.0,11652.0,6355.0,63870.0,7728.0,35611.0
3583.0,21179.0,15408.0,7106.0,9455.0,3050.0,28493.0,17661.0,10886.0,9333.0,4612.0,7802.0,2629.0,14766.0,13897.0,479.0,9186.0,3743.0,721.0,9847.0,3492.0,8389.0,723.0,14789.0,6620.0,1139.0,5952.0,8926.0,714.0,5833.0,5406.0,1575.0,5973.0,77518.0,9274.0,11495.0,6599.0,34516.0,77357.0,19395.0,7387.0,1944.0,5232.0,17516.0,7328.0,32906.0,9492.0,26500.0,169756.0,30874.0,42117.0,83687.0,29418.0,94117.0,18165.0,9128.0,12587.0,7804.0,30692.0,3631.0,86422.0,17611.0,4611.0,24287.0,1705.0,3402.0,52567.0,126704.0,29632.0,8789.0,41549.0,15192.0,17192.0,18932.0,5925.0,4935.0,3089.0,41799.0,3331.0,159466.0,1608.0,49247.0,81064.0,3131.0,16849.0,488.0,7378.0,34496.0,19890.0,6606.0,36533.0,2298.0,190143.0,12509.0,7544.0,91336.0,168380.0,71252.0,134103.0,9449.0,33615.0,15300.0,6534.0,3334.0,3193.0,86484.0,31735.0,21611.0,23272.0,49279.0,50851.0,3502.0,8043.0,36488.0,8874.0,9870.0,1914.0,6854.0,7734.0,14620.0,5083.0,12727.0,4861.0,14321.0,15152.0,7870.0,17535.0,49849.0,4940.0,16682.0,72607.0,30930.0,988.0,65454.0,3254.0,2349.0,4663.0,11651.0,6355.0,63868.0,7727.0,35611.0
3583.0,21177.0,15408.0,7106.0,9455.0,3050.0,28493.0,17660.0,10886.0,9333.0,4611.0,7802.0,2629.0,14766.0,13897.0,479.0,9185.0,3743.0,721.0,9846.0,3492.0,8388.0,723.0,14789.0,6620.0,1139.0,5952.0,8925.0,714.0,5833.0,5406.0,1575.0,5973.0,77516.0,9274.0,11495.0,6599.0,34515.0,77355.0,19395.0,7387.0,1945.0,5232.0,17515.0,7328.0,32905.0,9491.0,26500.0,169752.0,30873.0,42116.0,83685.0,29417.0,94115.0,18165.0,9127.0,12587.0,7803.0,30691.0,3631.0,86420.0,17611.0,4610.0,24286.0,1705.0,3402.0,52566.0,126701.0,29631.0,8789.0,41548.0,15192.0,17192.0,18932.0,5925.0,4935.0,3088.0,41798.0,3330.0,159463.0,1608.0,49246.0,81062.0,3130.0,16848.0,488.0,7377.0,34496.0,19890.0,6605.0,36532.0,2298.0,190139.0,12509.0,7544.0,91334.0,168377.0,71251.0,134100.0,9449.0,33614.0,15299.0,6533.0,3334.0,3192.0,86482.0,31734.0,21611.0,23272.0,49278.0,50850.0,3501.0,8042.0,36487.0,8873.0,9869.0,1913.0,6853.0,7734.0,14620.0,5082.0,12726.0,4860.0,14320.0,15152.0,7870.0,17535.0,49848.0,4939.0,16682.0,72606.0,30930.0,988.0,65452.0,3254.0,2348.0,4663.0,11651.0,6354.0,63866.0,7726.0,35611.0
3582.0,21177.0,15408.0,7106.0,9455.0,3050.0,28493.0,17660.0,10885.0,9333.0,4612.0,7802.0,2628.0,14765.0,13896.0,479.0,9185.0,3743.0,721.0,9846.0,3492.0,8388.0,722.0,14789.0,6619.0,1139.0,5951.0,8925.0,714.0,5833.0,5406.0,1575.0,5973.0,77514.0,9274.0,11495.0,6599.0,34514.0,77354.0,19395.0,7387.0,1944.0,5232.0,17515.0,7328.0,32904.0,9491.0,26500.0,169748.0,30872.0,42115.0,83683.0,29416.0,94113.0,18165.0,9127.0,12585.0,7802.0,30690.0,3631.0,86418.0,17611.0,4610.0,24285.0,1704.0,3402.0,52565.0,126699.0,29630.0,8789.0,41547.0,15192.0,17192.0,18932.0,5924.0,4935.0,3088.0,41797.0,3329.0,159460.0,1608.0,49245.0,81060.0,3129.0,16848.0,488.0,7376.0,34496.0,19889.0,6605.0,36531.0,2298.0,190135.0,12509.0,7544.0,91332.0,168374.0,71250.0,134097.0,9449.0,33613.0,15299.0,6533.0,3333.0,3192.0,86480.0,31733.0,21611.0,23271.0,49277.0,50849.0,3500.0,8041.0,36486.0,8873.0,9869.0,1912.0,6852.0,7733.0,14619.0,5082.0,12726.0,4859.0,14319.0,15152.0,7869.0,17534.0,49847.0,4938.0,16681.0,72605.0,30930.0,988.0,65451.0,3254.0,2347.0,4663.0,11650.0,6354.0,63865.0,7726.0,35611.0
3582.0,21177.0,15408.0,7106.0,9454.0,3050.0,28493.0,17660.0,10885.0,9333.0,4612.0,7802.0,2628.0,14765.0,13896.0,479.0,9185.0,3742.0,721.0,9846.0,3492.0,8388.0,723.0,14789.0,6619.0,1139.0,5951.0,8925.0,713.0,5833.0,5405.0,1575.0,5972.0,77512.0,9273.0,11494.0,6598.0,34513.0,77353.0,19395.0,7387.0,1944.0,5232.0,17515.0,7327.0,32903.0,9491.0,26500.0,169745.0,30871.0,42114.0,83681.0,29415.0,94111.0,18165.0,9127.0,12585.0,7802.0,30690.0,3631.0,86416.0,17611.0,4610.0,24285.0,1704.0,3402.0,52564.0,126697.0,29629.0,8789.0,41546.0,15192.0,17192.0,18932.0,5924.0,4935.0,3087.0,41796.0,3329.0,159457.0,1608.0,49244.0,81058.0,3128.0,16847.0,488.0,7376.0,34496.0,19889.0,6604.0,36530.0,2298.0,190132.0,12509.0,7544.0,91330.0,168371.0,71249.0,134094.0,9449.0,33612.0,15299.0,6532.0,3333.0,3192.0,86479.0,31732.0,21610.0,23271.0,49277.0,50848.0,3500.0,8040.0,36486.0,8873.0,9869.0,1911.0,6851.0,7733.0,14619.0,5081.0,12726.0,4858.0,14318.0,15152.0,7869.0,17534.0,49846.0,4937.0,16681.0,72604.0,30930.0,988.0,65450.0,3254.0,2346.0,4662.0,11650.0,6353.0,63864.0,7725.0,35611.0
3581.0,21177.0,15408.0,7106.0,9454.0,3049.0,28493.0,17660.0,10885.0,9333.0,4611.0,7802.0,2628.0,14765.0,13895.0,479.0,9184.0,3742.0,721.0,9846.0,3491.0,8388.0,723.0,14789.0,6618.0,1138.0,5950.0,8924.0,713.0,5833.0,5405.0,1575.0,5972.0,77511.0,9273.0,11494.0,6598.0,34512.0,77352.0,19395.0,7387.0,1944.0,5232.0,17515.0,7327.0,32903.0,9490.0,26500.0,169742.0,30870.0,42113.0,83680.0,29414.0,94109.0,18165.0,9126.0,12584.0,7801.0,30690.0,3631.0,86415.0,17611.0,4610.0,24285.0,1704.0,3402.0,52563.0,126695.0,29628.0,8789.0,41545.0,15192.0,17192.0,18932.0,5924.0,4935.0,3086.0,41795.0,3328.0,159454.0,1608.0,49243.0,81056.0,3127.0,16846.0,488.0,7375.0,34495.0,19888.0,6603.0,36529.0,2298.0,190129.0,12508.0,7544.0,91328.0,168369.0,71248.0,134092.0,9449.0,33611.0,15298.0,6532.0,3332.0,3192.0,86478.0,31731.0,21610.0,23271.0,49277.0,50847.0,3500.0,8039.0,36486.0,8873.0,9868.0,1910.0,6850.0,7732.0,14618.0,5081.0,12726.0,4857.0,14317.0,15152.0,7868.0,17534.0,49845.0,4936.0,16680.0,72603.0,30930.0,988.0,65449.0,3254.0,2345.0,4662.0,11649.0,6353.0,63863.0,7725.0,35611.0
3581.0,21176.0,15408.0,7105.0,9454.0,3049.0,28493.0,17660.0,10885.0,9332.0,4612.0,7802.0,2628.0,14765.0,13895.0,479.0,9184.0,3742.0,721.0,9846.0,3491.0,8388.0,722.0,14789.0,6618.0,1138.0,5949.0,8924.0,713.0,5833.0,5405.0,1575.0,5972.0,77510.0,9273.0,11494.0,6598.0,34511.0,77351.0,19395.0,7387.0,1944.0,5232.0,17515.0,7327.0,32903.0,9490.0,26500.0,169739.0,30870.0,42112.0,83679.0,29414.0,94108.0,18165.0,9126.0,12584.0,7801.0,30690.0,3631.0,86414.0,17611.0,4610.0,24284.0,1703.0,3402.0,52562.0,126693.0,29628.0,8789.0,41544.0,15191.0,17191.0,18931.0,5923.0,4935.0,3086.0,41794.0,3328.0,159452.0,1608.0,49242.0,81055.0,3126.0,16845.0,488.0,7375.0,34495.0,19887.0,6603.0,36528.0,2298.0,190126.0,12508.0,7544.0,91327.0,168367.0,71247.0,134090.0,9449.0,33611.0,15298.0,6531.0,3332.0,3192.0,86477.0,31730.0,21610.0,23271.0,49277.0,50846.0,3500.0,8039.0,36486.0,8872.0,9868.0,1909.0,6849.0,7732.0,14618.0,5080.0,12725.0,4856.0,14316.0,15151.0,7868.0,17534.0,49844.0,4935.0,16680.0,72602.0,30930.0,988.0,65448.0,3254.0,2344.0,4662.0,11649.0,6353.0,63861.0,7724.0,35610.0
3580.0,21176.0,15408.0,7105.0,9454.0,3049.0,28493.0,17660.0,10885.0,9332.0,4611.0,7802.0,2628.0,14765.0,13895.0,479.0,9184.0,3742.0,721.0,9846.0,3491.0,8388.0,723.0,14789.0,6617.0,1137.0,5949.0,8924.0,713.0,5833.0,5404.0,1575.0,5971.0,77509.0,9273.0,11494.0,6598.0,34511.0,77350.0,19395.0,7386.0,1944.0,5232.0,17515.0,7327.0,32903.0,9489.0,26498.0,169737.0,30870.0,42111.0,83678.0,29414.0,94107.0,18165.0,9125.0,12583.0,7800.0,30690.0,3631.0,86413.0,17611.0,4610.0,24284.0,1703.0,3402.0,52561.0,126692.0,29628.0,8789.0,41543.0,15191.0,17191.0,18931.0,5923.0,4935.0,3085.0,41794.0,3328.0,159450.0,1608.0,49241.0,81055.0,3125.0,16845.0,488.0,7374.0,34495.0,19886.0,6602.0,36527.0,2298.0,190124.0,12508.0,7544.0,91326.0,168365.0,71246.0,134088.0,9449.0,33611.0,15298.0,6531.0,3332.0,3192.0,86476.0,31730.0,21610.0,23271.0,49277.0,50845.0,3500.0,8038.0,36486.0,8872.0,9867.0,1908.0,6848.0,7731.0,14618.0,5080.0,12725.0,4855.0,14315.0,15151.0,7868.0,17534.0,49843.0,4934.0,16679.0,72601.0,30930.0,988.0,65447.0,3254.0,2343.0,4662.0,11648.0,6353.0,63860.0,7724.0,35610.0
3580.0,21176.0,15408.0,7105.0,9454.0,3049.0,28493.0,17660.0,10885.0,9332.0,4611.0,7802.0,2627.0,14765.0,13894.0,479.0,9184.0,3742.0,721.0,9846.0,3491.0,8387.0,723.0,14789.0,6617.0,1136.0,5948.0,8923.0,713.0,5833.0,5404.0,1575.0,5971.0,77508.0,9273.0,11493.0,6597.0,34511.0,77349.0,19395.0,7386.0,1944.0,5232.0,17515.0,7326.0,32903.0,9489.0,26498.0,169735.0,30870.0,42111.0,83677.0,29414.0,94106.0,18165.0,9125.0,12583.0,7800.0,30690.0,3631.0,86412.0,17611.0,4610.0,24284.0,1703.0,3402.0,52560.0,126691.0,29628.0,8788.0,41543.0,15191.0,17191.0,18930.0,5923.0,4935.0,3084.0,41794.0,3327.0,159448.0,1607.0,49240.0,81055.0,3124.0,16844.0,488.0,7373.0,34495.0,19886.0,6602.0,36527.0,2298.0,190122.0,12508.0,7544.0,91325.0,168363.0,71245.0,134086.0,9449.0,33611.0,15297.0,6531.0,3332.0,3192.0,86475.0,31730.0,21610.0,23271.0,49277.0,50844.0,3500.0,8037.0,36486.0,8872.0,9867.0,1908.0,6847.0,7731.0,14617.0,5079.0,12725.0,4854.0,14314.0,15151.0,7867.0,17534.0,49842.0,4934.0,16679.0,72600.0,30930.0,988.0,65446.0,3254.0,2342.0,4662.0,11648.0,6352.0,63859.0,7723.0,35610.0
3580.0,21176.0,15408.0,7105.0,9454.0,3049.0,28493.0,17660.0,10885.0,9332.0,4612.0,7801.0,2627.0,14765.0,13894.0,479.0,9184.0,3742.0,721.0,9846.0,3491.0,8387.0,722.0,14788.0,6616.0,1136.0,5947.0,8923.0,713.0,5833.0,5404.0,1575.0,5971.0,77507.0,9273.0,11493.0,6597.0,34511.0,77348.0,19395.0,7386.0,1943.0,5232.0,17515.0,7326.0,32903.0,9489.0,26498.0,169733.0,30870.0,42111.0,83676.0,29413.0,94105.0,18165.0,9125.0,12583.0,7799.0,30690.0,3631.0,86411.0,17610.0,4610.0,24284.0,1703.0,3402.0,52559.0,126690.0,29628.0,8788.0,41543.0,15191.0,17191.0,18930.0,5923.0,4935.0,3084.0,41794.0,3327.0,159446.0,1607.0,49239.0,81055.0,3124.0,16843.0,488.0,7373.0,34495.0,19886.0,6602.0,36527.0,2298.0,190120.0,12508.0,7544.0,91324.0,168362.0,71244.0,134084.0,9449.0,33611.0,15297.0,6530.0,3332.0,3192.0,86474.0,31730.0,21610.0,23271.0,49277.0,50843.0,3500.0,8036.0,36486.0,8871.0,9866.0,1907.0,6846.0,7730.0,14617.0,5079.0,12724.0,4853.0,14313.0,15151.0,7867.0,17534.0,49841.0,4933.0,16678.0,72600.0,30929.0,988.0,65445.0,3254.0,2341.0,4662.0,11647.0,6352.0,63858.0,7723.0,35610.0
3580.0,21175.0,15407.0,7105.0,9454.0,3049.0,28493.0,17660.0,10884.0,9332.0,4611.0,7801.0,2627.0,14765.0,13894.0,479.0,9183.0,3742.0,721.0,9846.0,3491.0,8387.0,723.0,14788.0,6616.0,1136.0,5947.0,8923.0,713.0,5832.0,5404.0,1575.0,5971.0,77506.0,9272.0,11493.0,6597.0,34511.0,77347.0,19395.0,7386.0,1943.0,5232.0,17515.0,7326.0,32903.0,9489.0,26498.0,169731.0,30870.0,42111.0,83675.0,29413.0,94104.0,18165.0,9124.0,12582.0,7799.0,30690.0,3631.0,86410.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126689.0,29628.0,8788.0,41543.0,15191.0,17191.0,18930.0,5923.0,4935.0,3083.0,41794.0,3326.0,159444.0,1607.0,49239.0,81055.0,3123.0,16843.0,488.0,7372.0,34494.0,19885.0,6601.0,36526.0,2298.0,190118.0,12508.0,7544.0,91323.0,168361.0,71243.0,134083.0,9449.0,33610.0,15297.0,6530.0,3332.0,3192.0,86473.0,31730.0,21610.0,23271.0,49277.0,50842.0,3500.0,8035.0,36486.0,8871.0,9866.0,1906.0,6845.0,7730.0,14616.0,5078.0,12724.0,4852.0,14312.0,15151.0,7867.0,17534.0,49840.0,4932.0,16678.0,72600.0,30929.0,988.0,65444.0,3253.0,2340.0,4662.0,11647.0,6352.0,63857.0,7722.0,35610.0
3580.0,21175.0,15407.0,7105.0,9454.0,3049.0,28493.0,17660.0,10884.0,9332.0,4611.0,7801.0,2627.0,14765.0,13894.0,479.0,9183.0,3742.0,720.0,9845.0,3491.0,8387.0,723.0,14788.0,6616.0,1136.0,5947.0,8923.0,713.0,5832.0,5404.0,1575.0,5971.0,77505.0,9272.0,11493.0,6597.0,34511.0,77346.0,19395.0,7386.0,1943.0,5232.0,17514.0,7326.0,32903.0,9488.0,26498.0,169729.0,30870.0,42111.0,83674.0,29413.0,94103.0,18165.0,9124.0,12582.0,7799.0,30690.0,3631.0,86409.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126688.0,29628.0,8788.0,41543.0,15191.0,17191.0,18930.0,5923.0,4934.0,3082.0,41794.0,3326.0,159443.0,1607.0,49239.0,81055.0,3122.0,16842.0,488.0,7372.0,34494.0,19885.0,6601.0,36526.0,2298.0,190116.0,12508.0,7544.0,91322.0,168360.0,71242.0,134082.0,9449.0,33610.0,15296.0,6530.0,3332.0,3192.0,86472.0,31730.0,21610.0,23271.0,49277.0,50842.0,3500.0,8035.0,36486.0,8871.0,9866.0,1905.0,6844.0,7730.0,14616.0,5078.0,12724.0,4851.0,14311.0,15150.0,7866.0,17534.0,49840.0,4932.0,16677.0,72600.0,30929.0,988.0,65443.0,3253.0,2339.0,4662.0,11646.0,6352.0,63856.0,7723.0,35610.0
3580.0,21175.0,15406.0,7105.0,9453.0,3049.0,28493.0,17660.0,10884.0,9332.0,4611.0,7801.0,2627.0,14765.0,13894.0,479.0,9183.0,3742.0,720.0,9845.0,3490.0,8387.0,722.0,14788.0,6616.0,1136.0,5946.0,8923.0,713.0,5832.0,5404.0,1575.0,5971.0,77504.0,9272.0,11492.0,6597.0,34511.0,77345.0,19395.0,7386.0,1943.0,5232.0,17514.0,7325.0,32903.0,9488.0,26497.0,169728.0,30870.0,42111.0,83673.0,29413.0,94102.0,18165.0,9124.0,12581.0,7798.0,30690.0,3631.0,86408.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126687.0,29628.0,8788.0,41543.0,15191.0,17190.0,18930.0,5923.0,4934.0,3082.0,41794.0,3326.0,159442.0,1607.0,49239.0,81055.0,3122.0,16841.0,488.0,7371.0,34494.0,19884.0,6600.0,36526.0,2298.0,190115.0,12508.0,7544.0,91321.0,168359.0,71241.0,134081.0,9449.0,33610.0,15296.0,6529.0,3332.0,3192.0,86471.0,31730.0,21609.0,23271.0,49277.0,50842.0,3500.0,8034.0,36486.0,8870.0,9865.0,1905.0,6843.0,7730.0,14616.0,5078.0,12723.0,4850.0,14310.0,15150.0,7866.0,17534.0,49840.0,4931.0,16677.0,72600.0,30929.0,988.0,65443.0,3253.0,2338.0,4662.0,11646.0,6351.0,63854.0,7722.0,35609.0
3580.0,21175.0,15406.0,7105.0,9453.0,3049.0,28493.0,17660.0,10884.0,9332.0,4611.0,7801.0,2626.0,14765.0,13894.0,479.0,9183.0,3742.0,720.0,9845.0,3490.0,8387.0,723.0,14788.0,6616.0,1136.0,5946.0,8923.0,713.0,5832.0,5404.0,1575.0,5971.0,77503.0,9272.0,11492.0,6597.0,34511.0,77345.0,19394.0,7385.0,1942.0,5232.0,17514.0,7325.0,32903.0,9488.0,26497.0,169727.0,30870.0,42111.0,83672.0,29413.0,94101.0,18165.0,9123.0,12581.0,7798.0,30690.0,3631.0,86407.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126686.0,29628.0,8788.0,41543.0,15191.0,17190.0,18930.0,5923.0,4934.0,3081.0,41794.0,3326.0,159441.0,1607.0,49239.0,81055.0,3121.0,16840.0,488.0,7371.0,34494.0,19884.0,6600.0,36526.0,2297.0,190114.0,12508.0,7544.0,91320.0,168358.0,71241.0,134080.0,9449.0,33610.0,15296.0,6529.0,3332.0,3191.0,86471.0,31730.0,21609.0,23270.0,49277.0,50842.0,3500.0,8033.0,36486.0,8870.0,9865.0,1905.0,6842.0,7730.0,14615.0,5077.0,12723.0,4849.0,14310.0,15150.0,7866.0,17533.0,49840.0,4930.0,16676.0,72600.0,30929.0,988.0,65443.0,3253.0,2337.0,4662.0,11646.0,6351.0,63854.0,7722.0,35609.0
3580.0,21174.0,15406.0,7104.0,9453.0,3048.0,28493.0,17659.0,10884.0,9332.0,4611.0,7801.0,2626.0,14765.0,13894.0,479.0,9182.0,3742.0,719.0,9845.0,3490.0,8386.0,723.0,14788.0,6616.0,1136.0,5945.0,8922.0,713.0,5832.0,5404.0,1575.0,5971.0,77502.0,9272.0,11492.0,6597.0,34511.0,77345.0,19394.0,7385.0,1942.0,5232.0,17514.0,7325.0,32903.0,9488.0,26497.0,169726.0,30869.0,42111.0,83672.0,29413.0,94100.0,18164.0,9123.0,12581.0,7798.0,30690.0,3631.0,86406.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126685.0,29628.0,8788.0,41543.0,15190.0,17190.0,18930.0,5922.0,4934.0,3081.0,41794.0,3326.0,159440.0,1607.0,49239.0,81055.0,3120.0,16840.0,488.0,7370.0,34493.0,19884.0,6599.0,36526.0,2297.0,190113.0,12508.0,7544.0,91319.0,168357.0,71241.0,134079.0,9449.0,33610.0,15295.0,6529.0,3332.0,3191.0,86471.0,31730.0,21609.0,23270.0,49277.0,50842.0,3500.0,8032.0,36486.0,8870.0,9865.0,1905.0,6841.0,7730.0,14615.0,5077.0,12723.0,4848.0,14309.0,15150.0,7866.0,17533.0,49840.0,4929.0,16676.0,72600.0,30929.0,988.0,65443.0,3253.0,2336.0,4662.0,11645.0,6351.0,63854.0,7723.0,35609.0
3580.0,21174.0,15406.0,7104.0,9453.0,3048.0,28493.0,17659.0,10884.0,9332.0,4611.0,7801.0,2626.0,14765.0,13893.0,479.0,9182.0,3742.0,718.0,9845.0,3490.0,8386.0,722.0,14788.0,6616.0,1135.0,5945.0,8922.0,713.0,5832.0,5404.0,1575.0,5971.0,77502.0,9272.0,11492.0,6597.0,34511.0,77345.0,19394.0,7385.0,1942.0,5232.0,17514.0,7325.0,32903.0,9487.0,26497.0,169725.0,30869.0,42111.0,83672.0,29413.0,94099.0,18164.0,9123.0,12580.0,7797.0,30690.0,3631.0,86406.0,17610.0,4610.0,24284.0,1703.0,3402.0,52558.0,126684.0,29628.0,8788.0,41543.0,15190.0,17190.0,18929.0,5922.0,4934.0,3080.0,41794.0,3326.0,159439.0,1607.0,49239.0,81055.0,3119.0,16839.0,488.0,7370.0,34493.0,19883.0,6599.0,36526.0,2296.0,190112.0,12508.0,7544.0,91319.0,168356.0,71241.0,134078.0,9449.0,33610.0,15295.0,6528.0,3331.0,3191.0,86471.0,31730.0,21609.0,23270.0,49277.0,50842.0,3500.0,8032.0,36486.0,8870.0,9865.0,1905.0,6840.0,7730.0,14614.0,5076.0,12723.0,4847.0,14308.0,15150.0,7865.0,17533.0,49840.0,4928.0,16675.0,72600.0,30929.0,988.0,65443.0,3253.0,2335.0,4661.0,11645.0,6351.0,63854.0,7722.0,35609.0
3580.0,21174.0,15406.0,7104.0,9453.0,3048.0,28493.0,17659.0,10884.0,9331.0,4611.0,7801.0,2626.0,14765.0,13893.0,479.0,9182.0,3742.0,718.0,9845.0,3490.0,8386.0,723.0,14788.0,6616.0,1135.0,5944.0,8922.0,713.0,5832.0,5404.0,1575.0,5971.0,77502.0,9272.0,11492.0,6597.0,34511.0,77345.0,19394.0,7385.0,1941.0,5232.0,17514.0,7325.0,32903.0,9487.0,26497.0,169724.0,30869.0,42111.0,83672.0,29413.0,94099.0,18164.0,9123.0,12580.0,7797.0,30690.0,3631.0,86406.0,17610.0,4610.0,24283.0,1703.0,3402.0,52558.0,126683.0,29628.0,8788.0,41543.0,15190.0,17190.0,18929.0,5922.0,4933.0,3080.0,41794.0,3326.0,159438.0,1607.0,49239.0,81055.0,3119.0,16839.0,488.0,7369.0,34493.0,19883.0,6599.0,36526.0,2296.0,190111.0,12508.0,7544.0,91319.0,168355.0,71240.0,134077.0,9449.0,33610.0,15295.0,6528.0,3331.0,3191.0,86471.0,31730.0,21609.0,23270.0,49277.0,50842.0,3500.0,8031.0,36486.0,8870.0,9864.0,1905.0,6839.0,7729.0,14614.0,5076.0,12722.0,4846.0,14307.0,15149.0,7865.0,17533.0,49840.0,4928.0,16675.0,72600.0,30929.0,988.0,65443.0,3253.0,2334.0,4661.0,11645.0,6351.0,63854.0,7722.0,35609.0
